#NACA0012 results run on the third to finest 449x129 grid
variables="x/c","cp"
zone, t="alpha=10 deg, Dwight 2022"
3.770797960308709951e-01 4.243895370468305783e-01
3.770797960308709951e-01 4.243895370468305783e-01
3.587469845644983280e-01 4.431316798452211159e-01
3.587469845644983280e-01 4.431316798452211159e-01
3.407920066152150262e-01 4.626946921543481084e-01
3.407920066152150262e-01 4.626946921543481084e-01
3.232528390297684240e-01 4.830848401536796399e-01
3.232528390297684240e-01 4.830848401536796399e-01
3.061635336273428876e-01 5.042958576637294188e-01
3.061635336273428876e-01 5.042958576637294188e-01
2.895540463065049419e-01 5.263152123255707693e-01
2.895540463065049419e-01 5.263152123255707693e-01
2.734501323042998755e-01 5.491241056007907240e-01
2.734501323042998755e-01 5.491241056007907240e-01
2.578733461962513518e-01 5.726786742330773894e-01
2.578733461962513518e-01 5.726786742330773894e-01
2.428410584343991263e-01 5.969350549661460725e-01
2.428410584343991263e-01 5.969350549661460725e-01
2.283665766262403529e-01 6.218431183642169069e-01
2.283665766262403529e-01 6.218431183642169069e-01
2.144592723263505918e-01 6.473151379146931950e-01
2.144592723263505918e-01 6.473151379146931950e-01
2.011248015435501690e-01 6.732821856434004770e-01
2.011248015435501690e-01 6.732821856434004770e-01
1.883653142227122157e-01 6.996252041403749899e-01
1.883653142227122157e-01 6.996252041403749899e-01
1.761797298787210753e-01 7.262376683546163392e-01
1.761797298787210753e-01 7.262376683546163392e-01
1.645640132304299896e-01 7.529817223377572866e-01
1.645640132304299896e-01 7.529817223377572866e-01
1.535114553472987919e-01 7.797007116030082452e-01
1.535114553472987919e-01 7.797007116030082452e-01
1.430129878721058401e-01 8.062254493046530079e-01
1.430129878721058401e-01 8.062254493046530079e-01
1.330574641675854597e-01 8.323554176996085241e-01
1.330574641675854597e-01 8.323554176996085241e-01
1.236319625137816819e-01 8.578713005063876018e-01
1.236319625137816819e-01 8.578713005063876018e-01
1.147220617420066091e-01 8.825099181871915999e-01
1.147220617420066091e-01 8.825099181871915999e-01
1.063121223814774002e-01 9.059955588453035835e-01
1.063121223814774002e-01 9.059955588453035835e-01
9.838551819184124247e-02 9.280086473276679682e-01
9.838551819184124247e-02 9.280086473276679682e-01
9.092487320837927545e-02 9.481982775839162825e-01
9.092487320837927545e-02 9.481982775839162825e-01
8.391230429988974504e-02 9.661634141278822030e-01
8.391230429988974504e-02 9.661634141278822030e-01
7.732958103638368219e-02 9.814278273197568625e-01
7.732958103638368219e-02 9.814278273197568625e-01
7.115830760749723705e-02 9.934776904429056810e-01
7.115830760749723705e-02 9.934776904429056810e-01
6.538009371554574789e-02 1.001698917909133790e+00
6.538009371554574789e-02 1.001698917909133790e+00
5.997667034178610218e-02 1.005389697617677935e+00
5.997667034178610218e-02 1.005389697617677935e+00
5.493000551267916004e-02 1.003810620390929609e+00
5.493000551267916004e-02 1.003810620390929609e+00
5.022241289966923594e-02 9.961282843592260683e-01
5.022241289966923594e-02 9.961282843592260683e-01
4.583663009922822607e-02 9.813651655250502648e-01
4.583663009922822607e-02 9.813651655250502648e-01
4.175587651598677147e-02 9.584309486604077888e-01
4.175587651598677147e-02 9.584309486604077888e-01
3.796391179713341085e-02 9.260911964094782345e-01
3.796391179713341085e-02 9.260911964094782345e-01
3.444508599779493030e-02 8.829736154680646321e-01
3.444508599779493030e-02 8.829736154680646321e-01
3.118433517089305371e-02 8.275429918657123407e-01
3.118433517089305371e-02 8.275429918657123407e-01
2.816723869900771698e-02 7.581074571452049993e-01
2.816723869900771698e-02 7.581074571452049993e-01
2.537999944873208305e-02 6.728247545420044107e-01
2.537999944873208305e-02 6.728247545420044107e-01
2.280943825799338492e-02 5.696959728047834570e-01
2.280943825799338492e-02 5.696959728047834570e-01
2.044303693495038571e-02 4.465780785543881359e-01
2.044303693495038571e-02 4.465780785543881359e-01
1.826885667034178554e-02 3.012653766169673952e-01
1.826885667034178554e-02 3.012653766169673952e-01
1.627551708930539964e-02 1.314581791265689303e-01
1.627551708930539964e-02 1.314581791265689303e-01
1.445220176405733262e-02 -6.514320178273208528e-02
1.445220176405733262e-02 -6.514320178273208528e-02
1.278871775082690045e-02 -2.906128715159056464e-01
1.278871775082690045e-02 -2.906128715159056464e-01
1.127516041896361662e-02 -5.468557486322146444e-01
1.127516041896361662e-02 -5.468557486322146444e-01
9.902279492833516994e-03 -8.353312263304850660e-01
9.902279492833516994e-03 -8.353312263304850660e-01
8.660977949283350102e-03 -1.156910303557233233e+00
8.660977949283350102e-03 -1.156910303557233233e+00
7.542786659316427951e-03 -1.511836734693877471e+00
7.542786659316427951e-03 -1.511836734693877471e+00
6.539262403528114248e-03 -1.899296543027116924e+00
6.539262403528114248e-03 -1.899296543027116924e+00
5.642485115766262063e-03 -2.317495094756386376e+00
5.642485115766262063e-03 -2.317495094756386376e+00
4.844550275633957917e-03 -2.763572505571025406e+00
4.844550275633957917e-03 -2.763572505571025406e+00
4.137967089305402690e-03 -3.233475810589057087e+00
4.137967089305402690e-03 -3.233475810589057087e+00
3.515319845644983548e-03 -3.722156349010534271e+00
3.515319845644983548e-03 -3.722156349010534271e+00
2.969441620727673436e-03 -4.223731431547860460e+00
2.969441620727673436e-03 -4.223731431547860460e+00
2.493434233737596220e-03 -4.731755665996969284e+00
2.493434233737596220e-03 -4.731755665996969284e+00
2.080623318632855538e-03 -5.239635778318232795e+00
2.080623318632855538e-03 -5.239635778318232795e+00
1.724623042998897409e-03 -5.741015356056071717e+00
1.724623042998897409e-03 -5.741015356056071717e+00
1.419377894156559870e-03 -6.230010456686990494e+00
1.419377894156559870e-03 -6.230010456686990494e+00
1.159193109151047344e-03 -6.701495972021509040e+00
1.159193109151047344e-03 -6.701495972021509040e+00
9.387642227122381094e-04 -7.151323064631728954e+00
9.387642227122381094e-04 -7.151323064631728954e+00
7.531893054024255997e-04 -7.576432585699795830e+00
7.531893054024255997e-04 -7.576432585699795830e+00
5.979922822491730251e-04 -7.974820611030832396e+00
5.979922822491730251e-04 -7.974820611030832396e+00
4.691284454244762456e-04 -8.345300326232971244e+00
4.691284454244762456e-04 -8.345300326232971244e+00
3.629542998897464126e-04 -8.687630483396583614e+00
3.629542998897464126e-04 -8.687630483396583614e+00
2.762360143329658201e-04 -9.002314256733209064e+00
2.762360143329658201e-04 -9.002314256733209064e+00
2.061140352811466282e-04 -9.290262748737950105e+00
2.061140352811466282e-04 -9.290262748737950105e+00
1.500786163175303178e-04 -9.552826321086872241e+00
1.500786163175303178e-04 -9.552826321086872241e+00
1.059404079382579946e-04 -9.791639193386050266e+00
1.059404079382579946e-04 -9.791639193386050266e+00
7.180327453142227050e-05 -1.000838759453119664e+01
7.180327453142227050e-05 -1.000838759453119664e+01
4.602934233737596538e-05 -1.020471389016171315e+01
4.602934233737596538e-05 -1.020471389016171315e+01
2.721275964718853301e-05 -1.038239704862947121e+01
2.721275964718853301e-05 -1.038239704862947121e+01
1.415062734288864256e-05 -1.054264769580831995e+01
1.415062734288864256e-05 -1.054264769580831995e+01
5.818606394707827930e-06 -1.068811955870430985e+01
5.818606394707827930e-06 -1.068811955870430985e+01
1.346916923925027584e-06 -1.081420448893432606e+01
1.346916923925027584e-06 -1.081420448893432606e+01
0.000000000000000000e+00 -1.095961369003559938e+01
0.000000000000000000e+00 -1.095961369003559938e+01
1.346916923925027584e-06 -1.109705732379307719e+01
1.346916923925027584e-06 -1.109705732379307719e+01
5.818606394707827930e-06 -1.119955134154986176e+01
5.818606394707827930e-06 -1.119955134154986176e+01
1.415062734288864256e-05 -1.132464370895163341e+01
1.415062734288864256e-05 -1.132464370895163341e+01
2.721275964718853301e-05 -1.147221098226279601e+01
2.721275964718853301e-05 -1.147221098226279601e+01
4.602934233737596538e-05 -1.162474044309721677e+01
4.602934233737596538e-05 -1.162474044309721677e+01
7.180327453142227050e-05 -1.177688390727621481e+01
7.180327453142227050e-05 -1.177688390727621481e+01
1.059404079382579946e-04 -1.192989085098633417e+01
1.059404079382579946e-04 -1.192989085098633417e+01
1.500786163175303178e-04 -1.208369297287136135e+01
1.500786163175303178e-04 -1.208369297287136135e+01
2.061140352811466282e-04 -1.223600875698581270e+01
2.061140352811466282e-04 -1.223600875698581270e+01
2.762360143329658201e-04 -1.238354845910730440e+01
2.762360143329658201e-04 -1.238354845910730440e+01
3.629542998897464126e-04 -1.252247843063535626e+01
3.629542998897464126e-04 -1.252247843063535626e+01
4.691284454244762456e-04 -1.264860409103192751e+01
4.691284454244762456e-04 -1.264860409103192751e+01
5.979922822491730251e-04 -1.275737870047270661e+01
5.979922822491730251e-04 -1.275737870047270661e+01
7.531893054024255997e-04 -1.284353929481983236e+01
7.531893054024255997e-04 -1.284353929481983236e+01
9.387642227122381094e-04 -1.290162113895644502e+01
9.387642227122381094e-04 -1.290162113895644502e+01
1.159193109151047344e-03 -1.292630424651150101e+01
1.159193109151047344e-03 -1.292630424651150101e+01
1.419377894156559870e-03 -1.291213390825530105e+01
1.419377894156559870e-03 -1.291213390825530105e+01
1.724623042998897409e-03 -1.285439419751781642e+01
1.724623042998897409e-03 -1.285439419751781642e+01
2.080623318632855538e-03 -1.274977907801002175e+01
2.080623318632855538e-03 -1.274977907801002175e+01
2.493434233737596220e-03 -1.259651647417747000e+01
2.493434233737596220e-03 -1.259651647417747000e+01
2.969441620727673436e-03 -1.239445161138722007e+01
2.969441620727673436e-03 -1.239445161138722007e+01
3.515319845644983548e-03 -1.214525317323244735e+01
3.515319845644983548e-03 -1.214525317323244735e+01
4.137967089305402690e-03 -1.185245904464261280e+01
4.137967089305402690e-03 -1.185245904464261280e+01
4.844550275633957917e-03 -1.152112916554071909e+01
4.844550275633957917e-03 -1.152112916554071909e+01
5.642485115766262063e-03 -1.115720575391930325e+01
5.642485115766262063e-03 -1.115720575391930325e+01
6.539262403528114248e-03 -1.076709409843385323e+01
6.539262403528114248e-03 -1.076709409843385323e+01
7.542786659316427951e-03 -1.035784427760741444e+01
7.542786659316427951e-03 -1.035784427760741444e+01
8.660977949283350102e-03 -9.936157970384474680e+00
8.660977949283350102e-03 -9.936157970384474680e+00
9.902279492833516994e-03 -9.508341459784839245e+00
9.902279492833516994e-03 -9.508341459784839245e+00
1.127516041896361662e-02 -9.080367668080473464e+00
1.127516041896361662e-02 -9.080367668080473464e+00
1.278871775082690045e-02 -8.656506369963071990e+00
1.278871775082690045e-02 -8.656506369963071990e+00
1.445220176405733262e-02 -8.240866925929847042e+00
1.445220176405733262e-02 -8.240866925929847042e+00
1.627551708930539964e-02 -7.836480913608966148e+00
1.627551708930539964e-02 -7.836480913608966148e+00
1.826885667034178554e-02 -7.445435597382301651e+00
1.826885667034178554e-02 -7.445435597382301651e+00
2.044303693495038571e-02 -7.069744927331898410e+00
2.044303693495038571e-02 -7.069744927331898410e+00
2.280943825799338492e-02 -6.710135153658468354e+00
2.280943825799338492e-02 -6.710135153658468354e+00
2.537999944873208305e-02 -6.367001045668700954e+00
2.537999944873208305e-02 -6.367001045668700954e+00
2.816723869900771698e-02 -6.040588237597864563e+00
2.816723869900771698e-02 -6.040588237597864563e+00
3.118433517089305371e-02 -5.730846600010186087e+00
3.118433517089305371e-02 -5.730846600010186087e+00
3.444508599779493030e-02 -5.437380110363087660e+00
3.444508599779493030e-02 -5.437380110363087660e+00
3.796391179713341085e-02 -5.159656770019462435e+00
3.796391179713341085e-02 -5.159656770019462435e+00
4.175587651598677147e-02 -4.896993565416957850e+00
4.175587651598677147e-02 -4.896993565416957850e+00
4.583663009922822607e-02 -4.648685551365046464e+00
4.583663009922822607e-02 -4.648685551365046464e+00
5.022241289966923594e-02 -4.414060366806481284e+00
5.022241289966923594e-02 -4.414060366806481284e+00
5.493000551267916004e-02 -4.192364190350869713e+00
5.493000551267916004e-02 -4.192364190350869713e+00
5.997667034178610218e-02 -3.982790564700261271e+00
5.997667034178610218e-02 -3.982790564700261271e+00
6.538009371554574789e-02 -3.784571882869436799e+00
6.538009371554574789e-02 -3.784571882869436799e+00
7.115830760749723705e-02 -3.597032024093462788e+00
7.115830760749723705e-02 -3.597032024093462788e+00
7.732958103638368219e-02 -3.419493614371480028e+00
7.732958103638368219e-02 -3.419493614371480028e+00
8.391230429988974504e-02 -3.251255468220683120e+00
8.391230429988974504e-02 -3.251255468220683120e+00
9.092487320837927545e-02 -3.091689714458032867e+00
9.092487320837927545e-02 -3.091689714458032867e+00
9.838551819184124247e-02 -2.940239289728560301e+00
9.838551819184124247e-02 -2.940239289728560301e+00
1.063121223814774002e-01 -2.796334598318313880e+00
1.063121223814774002e-01 -2.796334598318313880e+00
1.147220617420066091e-01 -2.659440508500466205e+00
1.147220617420066091e-01 -2.659440508500466205e+00
1.236319625137816819e-01 -2.529102095645400894e+00
1.236319625137816819e-01 -2.529102095645400894e+00
1.330574641675854597e-01 -2.404861302033763248e+00
1.330574641675854597e-01 -2.404861302033763248e+00
1.430129878721058401e-01 -2.286295787169212890e+00
1.430129878721058401e-01 -2.286295787169212890e+00
1.535114553472987919e-01 -2.173038979552670114e+00
1.535114553472987919e-01 -2.173038979552670114e+00
1.645640132304299896e-01 -2.064721801213285968e+00
1.645640132304299896e-01 -2.064721801213285968e+00
1.761797298787210753e-01 -1.961029063323659338e+00
1.761797298787210753e-01 -1.961029063323659338e+00
1.883653142227122157e-01 -1.861674401481950403e+00
1.883653142227122157e-01 -1.861674401481950403e+00
2.011248015435501690e-01 -1.766383983645272826e+00
2.011248015435501690e-01 -1.766383983645272826e+00
2.144592723263505918e-01 -1.674915935286029667e+00
2.144592723263505918e-01 -1.674915935286029667e+00
2.283665766262403529e-01 -1.587041540853536326e+00
2.283665766262403529e-01 -1.587041540853536326e+00
2.428410584343991263e-01 -1.502570935109797334e+00
2.428410584343991263e-01 -1.502570935109797334e+00
2.578733461962513518e-01 -1.421324278703999688e+00
2.578733461962513518e-01 -1.421324278703999688e+00
2.734501323042998755e-01 -1.343138024351936632e+00
2.734501323042998755e-01 -1.343138024351936632e+00
2.895540463065049419e-01 -1.267872436251410662e+00
2.895540463065049419e-01 -1.267872436251410662e+00
3.061635336273428876e-01 -1.195396551251471484e+00
3.061635336273428876e-01 -1.195396551251471484e+00
3.232528390297684240e-01 -1.125597578121632747e+00
3.232528390297684240e-01 -1.125597578121632747e+00
3.407920066152150262e-01 -1.058372751518572796e+00
3.407920066152150262e-01 -1.058372751518572796e+00
3.587469845644983280e-01 -9.936312118399474036e-01
3.587469845644983280e-01 -9.936312118399474036e-01
3.770797960308709951e-01 -9.312977649321142470e-01
3.770797960308709951e-01 -9.312977649321142470e-01
3.957487761852260255e-01 -8.712978432593527778e-01
3.957487761852260255e-01 -8.712978432593527778e-01
4.147088809261300635e-01 -8.135882101833280533e-01
4.147088809261300635e-01 -8.135882101833280533e-01
4.339120672546857294e-01 -7.581199895041499381e-01
4.339120672546857294e-01 -7.581199895041499381e-01
4.533077563395810361e-01 -7.048637301783091669e-01
4.533077563395810361e-01 -7.048637301783091669e-01
4.728433076074972652e-01 -6.538131660263379885e-01
4.728433076074972652e-01 -6.538131660263379885e-01
4.924646030871003277e-01 -6.049557646892911311e-01
4.924646030871003277e-01 -6.049557646892911311e-01
5.121165986769570244e-01 -5.583165908850588055e-01
5.121165986769570244e-01 -5.583165908850588055e-01
5.317439470782799882e-01 -5.139520402288705325e-01
5.317439470782799882e-01 -5.139520402288705325e-01
5.512916207276736813e-01 -4.718871774386252937e-01
5.512916207276736813e-01 -4.718871774386252937e-01
5.707054024255788782e-01 -4.321846643090207496e-01
5.707054024255788782e-01 -4.321846643090207496e-01
5.899328004410143711e-01 -3.949259611731855690e-01
5.899328004410143711e-01 -3.949259611731855690e-01
6.089230429988974347e-01 -3.601486651079546242e-01
6.089230429988974347e-01 -3.601486651079546242e-01
6.276282800441014276e-01 -3.279091717285666507e-01
6.276282800441014276e-01 -3.279091717285666507e-01
6.460033076074972458e-01 -2.982200133939575948e-01
6.460033076074972458e-01 -2.982200133939575948e-01
6.640065600882029129e-01 -2.710435930273106808e-01
6.640065600882029129e-01 -2.710435930273106808e-01
6.816001102535832468e-01 -2.463485797312589265e-01
6.816001102535832468e-01 -2.463485797312589265e-01
6.987499448732082952e-01 -2.240472469932148214e-01
6.987499448732082952e-01 -2.240472469932148214e-01
7.154261852260197507e-01 -2.040080050442789061e-01
7.154261852260197507e-01 -2.040080050442789061e-01
7.316031422271223050e-01 -1.860741993976617048e-01
7.316031422271223050e-01 -1.860741993976617048e-01
7.472594266813671338e-01 -1.700766432076562251e-01
7.472594266813671338e-01 -1.700766432076562251e-01
7.623777287761851484e-01 -1.558398834490600515e-01
7.623777287761851484e-01 -1.558398834490600515e-01
7.769449283351709257e-01 -1.431822009172120658e-01
7.769449283351709257e-01 -1.431822009172120658e-01
7.909517640573318076e-01 -1.319344087663869292e-01
7.909517640573318076e-01 -1.319344087663869292e-01
8.043927232635060820e-01 -1.219335863303273176e-01
8.043927232635060820e-01 -1.219335863303273176e-01
8.172657662624034369e-01 -1.130293453017390676e-01
8.172657662624034369e-01 -1.130293453017390676e-01
8.295721609702315646e-01 -1.050775635527685936e-01
8.295721609702315646e-01 -1.050775635527685936e-01
8.413159867695699790e-01 -9.795918367347050681e-02
8.413159867695699790e-01 -9.795918367347050681e-02
8.525041345093714584e-01 -9.158021297177115772e-02
8.525041345093714584e-01 -9.158021297177115772e-02
8.631457552370451758e-01 -8.585292493508303591e-02
8.631457552370451758e-01 -8.585292493508303591e-02
8.732520396912898386e-01 -8.069585923027747243e-02
8.732520396912898386e-01 -8.069585923027747243e-02
8.828360529217198494e-01 -7.604635406263868247e-02
8.828360529217198494e-01 -7.604635406263868247e-02
8.919121830209481017e-01 -7.184174763745089509e-02
8.919121830209481017e-01 -7.184174763745089509e-02
9.004962513781697986e-01 -6.803191051896154140e-02
9.004962513781697986e-01 -6.803191051896154140e-02
9.086049062844542279e-01 -6.457297945084954083e-02
9.086049062844542279e-01 -6.457297945084954083e-02
9.162555126791620541e-01 -6.142735735629816646e-02
9.162555126791620541e-01 -6.142735735629816646e-02
9.234660418963616113e-01 -5.855118097901369084e-02
9.234660418963616113e-01 -5.855118097901369084e-02
9.302547960308710229e-01 -5.591311942162909693e-02
9.302547960308710229e-01 -5.591311942162909693e-02
9.366401874310914533e-01 -5.348810796627266606e-02
9.366401874310914533e-01 -5.348810796627266606e-02
9.426406835722160871e-01 -5.125734807452237557e-02
9.426406835722160871e-01 -5.125734807452237557e-02
9.482746968026459777e-01 -4.919577502848826445e-02
9.482746968026459777e-01 -4.919577502848826445e-02
9.535602535832414794e-01 -4.730338882818856810e-02
9.535602535832414794e-01 -4.730338882818856810e-02
9.585151598676956430e-01 -4.556139093519214617e-02
9.585151598676956430e-01 -4.556139093519214617e-02
9.631568357221609311e-01 -4.394471663161815533e-02
9.631568357221609311e-01 -4.394471663161815533e-02
9.675021499448731577e-01 -4.244709973799866420e-02
9.675021499448731577e-01 -4.244709973799866420e-02
9.715675303197353063e-01 -4.102467699803080681e-02
9.715675303197353063e-01 -4.102467699803080681e-02
9.753687982359426911e-01 -3.968998077065957059e-02
9.753687982359426911e-01 -3.968998077065957059e-02
9.789211135611907144e-01 -3.836155072276537653e-02
9.789211135611907144e-01 -3.836155072276537653e-02
9.822391951488422812e-01 -3.714591190534864001e-02
9.822391951488422812e-01 -3.714591190534864001e-02
9.853368798235943027e-01 -3.577988478062862909e-02
9.853368798235943027e-01 -3.577988478062862909e-02
9.882276736493935676e-01 -3.476476370628595741e-02
9.882276736493935676e-01 -3.476476370628595741e-02
9.909241455347298499e-01 -3.306662906959240145e-02
9.909241455347298499e-01 -3.306662906959240145e-02
9.934384785005512253e-01 -3.270945683972889539e-02
9.934384785005512253e-01 -3.270945683972889539e-02
9.957820837927232605e-01 -2.909387128483656784e-02
9.957820837927232605e-01 -2.909387128483656784e-02
9.979658213891952068e-01 -3.174446520116613879e-02
9.979658213891952068e-01 -3.174446520116613879e-02
zone, t="alpha=18 deg, Dwight 2022"
1.000000000000000000e+00 -1.303991947959416142e-01
9.979658213891952068e-01 -1.177039151872587008e-01
9.979658213891952068e-01 -1.177039151872587008e-01
1.000000000000000000e+00 -1.303991947959416142e-01
9.957820837927232605e-01 -9.908082979881357999e-02
9.957820837927232605e-01 -9.908082979881357999e-02
9.934384785005512253e-01 -8.637928401067183903e-02
9.934384785005512253e-01 -8.637928401067183903e-02
9.909241455347298499e-01 -7.566411711489433312e-02
9.909241455347298499e-01 -7.566411711489433312e-02
9.882276736493935676e-01 -6.615205667759771480e-02
9.882276736493935676e-01 -6.615205667759771480e-02
9.853368798235943027e-01 -5.738567159736774476e-02
9.853368798235943027e-01 -5.738567159736774476e-02
9.822391951488422812e-01 -4.915191177219451618e-02
9.822391951488422812e-01 -4.915191177219451618e-02
9.789211135611907144e-01 -4.131292125370149282e-02
9.789211135611907144e-01 -4.131292125370149282e-02
9.753687982359426911e-01 -3.376217499089738394e-02
9.753687982359426911e-01 -3.376217499089738394e-02
9.715675303197353063e-01 -2.643701118904818320e-02
9.715675303197353063e-01 -2.643701118904818320e-02
9.675021499448731577e-01 -1.929356659186014233e-02
9.675021499448731577e-01 -1.929356659186014233e-02
9.631568357221609311e-01 -1.228171176358069938e-02
9.631568357221609311e-01 -1.228171176358069938e-02
9.585151598676956430e-01 -5.363849627356681755e-03
9.585151598676956430e-01 -5.363849627356681755e-03
9.535602535832414794e-01 1.485084534674511276e-03
9.535602535832414794e-01 1.485084534674511276e-03
9.482746968026459777e-01 8.283889260944025945e-03
9.482746968026459777e-01 8.283889260944025945e-03
9.426406835722160871e-01 1.506389544879151339e-02
9.426406835722160871e-01 1.506389544879151339e-02
9.366401874310914533e-01 2.184390163664812201e-02
9.366401874310914533e-01 2.184390163664812201e-02
9.302547960308710229e-01 2.864270636291763386e-02
9.302547960308710229e-01 2.864270636291763386e-02
9.234660418963616113e-01 3.547910816600385181e-02
9.234660418963616113e-01 3.547910816600385181e-02
9.162555126791620541e-01 4.236563940486998137e-02
9.162555126791620541e-01 4.236563940486998137e-02
9.086049062844542279e-01 4.932109861791981326e-02
9.086049062844542279e-01 4.932109861791981326e-02
9.004962513781697986e-01 5.635801816408921722e-02
9.004962513781697986e-01 5.635801816408921722e-02
8.919121830209481017e-01 6.350146276126814038e-02
8.919121830209481017e-01 6.350146276126814038e-02
8.828360529217198494e-01 7.075143240946570045e-02
8.828360529217198494e-01 7.075143240946570045e-02
8.732520396912898386e-01 7.812672564707658085e-02
8.732520396912898386e-01 7.812672564707658085e-02
8.631457552370451758e-01 8.563987483306398363e-02
8.631457552370451758e-01 8.563987483306398363e-02
8.525041345093714584e-01 9.330341232635466775e-02
8.525041345093714584e-01 9.330341232635466775e-02
8.413159867695699790e-01 1.011361366653706489e-01
8.413159867695699790e-01 1.011361366653706489e-01
8.295721609702315646e-01 1.091443140295798447e-01
8.295721609702315646e-01 1.091443140295798447e-01
8.172657662624034369e-01 1.173342105984593320e-01
8.172657662624034369e-01 1.173342105984593320e-01
8.043927232635060820e-01 1.257308910898808085e-01
8.043927232635060820e-01 1.257308910898808085e-01
7.909517640573318076e-01 1.343343555038625237e-01
7.909517640573318076e-01 1.343343555038625237e-01
7.769449283351709257e-01 1.431634023787991539e-01
7.769449283351709257e-01 1.431634023787991539e-01
7.623777287761851484e-01 1.522180317146998030e-01
7.623777287761851484e-01 1.522180317146998030e-01
7.472594266813671338e-01 1.615233082294544043e-01
7.472594266813671338e-01 1.615233082294544043e-01
7.316031422271223050e-01 1.710917642819897722e-01
7.316031422271223050e-01 1.710917642819897722e-01
7.154261852260197507e-01 1.809233998723240866e-01
7.154261852260197507e-01 1.809233998723240866e-01
6.987499448732082952e-01 1.910432797183382048e-01
6.987499448732082952e-01 1.910432797183382048e-01
6.816001102535832468e-01 2.014639361789588579e-01
6.816001102535832468e-01 2.014639361789588579e-01
6.640065600882029129e-01 2.122041677926171932e-01
6.640065600882029129e-01 2.122041677926171932e-01
6.460033076074972458e-01 2.232827730977261227e-01
6.460033076074972458e-01 2.232827730977261227e-01
6.276282800441014276e-01 2.347185506326894544e-01
6.276282800441014276e-01 2.347185506326894544e-01
6.089230429988974347e-01 2.465365651153971216e-01
6.089230429988974347e-01 2.465365651153971216e-01
5.899328004410143711e-01 2.587681474432070305e-01
5.899328004410143711e-01 2.587681474432070305e-01
5.707054024255788782e-01 2.714320961545229616e-01
5.707054024255788782e-01 2.714320961545229616e-01
5.512916207276736813e-01 2.845660083261889461e-01
5.512916207276736813e-01 2.845660083261889461e-01
5.317439470782799882e-01 2.982074810350126004e-01
5.317439470782799882e-01 2.982074810350126004e-01
5.121165986769570244e-01 3.123815789989021208e-01
5.121165986769570244e-01 3.123815789989021208e-01
4.924646030871003277e-01 3.271258992946650679e-01
4.924646030871003277e-01 3.271258992946650679e-01
4.728433076074972652e-01 3.424780389991363694e-01
4.728433076074972652e-01 3.424780389991363694e-01
4.533077563395810361e-01 3.584755951891419046e-01
4.533077563395810361e-01 3.584755951891419046e-01
4.339120672546857294e-01 3.751436325825623919e-01
4.339120672546857294e-01 3.751436325825623919e-01
4.147088809261300635e-01 3.925197482562420292e-01
4.147088809261300635e-01 3.925197482562420292e-01
3.957487761852260255e-01 4.106290069280433275e-01
3.957487761852260255e-01 4.106290069280433275e-01
3.770797960308709951e-01 4.294902071363974061e-01
3.770797960308709951e-01 4.294902071363974061e-01
3.587469845644983280e-01 4.491346797786440193e-01
3.587469845644983280e-01 4.491346797786440193e-01
3.407920066152150262e-01 4.695561586753334016e-01
3.407920066152150262e-01 4.695561586753334016e-01
3.232528390297684240e-01 4.907671761853831804e-01
3.232528390297684240e-01 4.907671761853831804e-01
3.061635336273428876e-01 5.127489337703987626e-01
3.061635336273428876e-01 5.127489337703987626e-01
2.895540463065049419e-01 5.354951652509029048e-01
2.895540463065049419e-01 5.354951652509029048e-01
2.734501323042998755e-01 5.589745397295380336e-01
2.734501323042998755e-01 5.589745397295380336e-01
2.578733461962513518e-01 5.831494601294779923e-01
2.578733461962513518e-01 5.831494601294779923e-01
2.428410584343991263e-01 6.079635308354751633e-01
2.428410584343991263e-01 6.079635308354751633e-01
2.283665766262403529e-01 6.333603562322998037e-01
2.283665766262403529e-01 6.333603562322998037e-01
2.144592723263505918e-01 6.592584759868233002e-01
2.144592723263505918e-01 6.592584759868233002e-01
2.011248015435501690e-01 6.855701635864490662e-01
2.011248015435501690e-01 6.855701635864490662e-01
1.883653142227122157e-01 7.121763616212134496e-01
1.883653142227122157e-01 7.121763616212134496e-01
1.761797298787210753e-01 7.389580126811801097e-01
1.761797298787210753e-01 7.389580126811801097e-01
1.645640132304299896e-01 7.657709946385047317e-01
1.645640132304299896e-01 7.657709946385047317e-01
1.535114553472987919e-01 7.924586530063978396e-01
1.535114553472987919e-01 7.924586530063978396e-01
1.430129878721058401e-01 8.188392685801981763e-01
1.430129878721058401e-01 8.188392685801981763e-01
1.330574641675854597e-01 8.446997912578958490e-01
1.330574641675854597e-01 8.446997912578958490e-01
1.236319625137816819e-01 8.698083723990498450e-01
1.236319625137816819e-01 8.698083723990498450e-01
1.147220617420066091e-01 8.939018324658611903e-01
1.147220617420066091e-01 8.939018324658611903e-01
1.063121223814774002e-01 9.166793948437140793e-01
1.063121223814774002e-01 9.166793948437140793e-01
9.838551819184124247e-02 9.378214843795893430e-01
9.838551819184124247e-02 9.378214843795893430e-01
9.092487320837927545e-02 9.569583964846691826e-01
9.092487320837927545e-02 9.569583964846691826e-01
8.391230429988974504e-02 9.736640309549245975e-01
8.391230429988974504e-02 9.736640309549245975e-01
7.732958103638368219e-02 9.874496257915927888e-01
7.732958103638368219e-02 9.874496257915927888e-01
7.115830760749723705e-02 9.977762895601579585e-01
7.115830760749723705e-02 9.977762895601579585e-01
6.538009371554574789e-02 1.003998605775067832e+00
